Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,9.509889578,9.626294029,2.922002107,1.856682449,10.14,10.6,16.115692,12.224307,1896.8352,0.6464958,-0.07729914,48.17165,1.0777985,-9999,-9999,-9999,-9999,-9999,-9999,35.92982
0,7.778245403,6.11364503,2.561824894,2.838577699,37.79,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.711898
0,9.021156812,11.16193764,1.801361192,2.140907311,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.049599
0,4.996398703,6.514506888,1.41585647,1.503070821,59.91,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.049599
0,10.53552755,7.270204711,4.522174868,1.409028656,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.283371
0,10.6464309,8.650850208,2.52561555,1.646381943,4.61,-0.46,10.347611,3.7695556,1896.8245,0.6439004,0.024802592,48.052326,1.022953,-9999,-9999,-9999,-9999,-9999,-9999,22.03175
0,11.17253197,10.24860417,1.575314648,1.970851487,4.61,5.07,8.709212,10.21736,1896.8293,0.3721753,-0.025728848,50.081852,0.97543174,-9999,-9999,-9999,-9999,-9999,-9999,52.45423
0,7.398492233,9.074439061,1.577478722,1.705855621,21.2,-5.99,25.77478,-1.3590152,1859.8021,0.6154312,-0.088529386,49.745148,0.98332363,-9999,-9999,-9999,-9999,-9999,-9999,37.379593
0,11.84119808,8.390344828,3.873623756,2.157582121,10.14,5.07,14.590674,6.582284,1896.8389,0.7037708,-0.38441446,49.14237,1.0217245,-9999,-9999,-9999,-9999,-9999,-9999,18.180307
0,10.19288145,10.52095946,1.975082266,1.765367521,15.67,5.07,13.153631,5.2975183,1896.8356,-0.22500919,-0.18149252,25.985394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.66474
0,4.316854866,4.316854866,1.299478077,2.319023603,126.27,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.66474
0,6.143964391,10.70879895,2.8240267,3.222656323,-50.69,5.07,-47.257187,7.2267065,1896.6886,-2.6956096,-0.07253339,28.81881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.66474
0,11.3981825,9.340917293,3.456348993,2.728010894,10.14,16.13,15.767996,16.907452,1896.8254,0.375056,0.016102264,49.800503,1.3219066,-9999,-9999,-9999,-9999,-9999,-9999,51.255142
0,7.94037215,6.765867609,1.612112157,1.610542257,59.91,-5.99,60.324654,-0.744487,1859.7196,2.8305979,-0.4718174,44.39947,1.0096314,-9999,-9999,-9999,-9999,-9999,-9999,8.180529
0,11.61205221,11.27341683,1.778436132,1.844999332,10.14,-0.46,12.370722,4.26184,1896.8309,0.24994676,-0.026883647,50.457886,1.0002738,-9999,-9999,-9999,-9999,-9999,-9999,71.170074
0,11.42914433,11.72277479,1.613465042,1.692390229,15.67,16.13,19.45738,19.499184,1896.8373,0.20889716,0.007743456,50.040718,1.0287863,-9999,-9999,-9999,-9999,-9999,-9999,59.71
0,10.06357963,11.28806523,2.113547176,2.452253805,4.61,-0.46,9.707006,0.70732844,1859.843,0.030480148,-0.009336511,3.222626,1.029116,-9999,-9999,-9999,-9999,-9999,-9999,41.818966
0,10.1370879,9.341847088,2.400044074,1.730813204,4.61,5.07,9.859754,7.0110564,1896.839,0.62551236,0.09025576,48.94788,1.0232992,-9999,-9999,-9999,-9999,-9999,-9999,26.817741
0,7.928476454,9.282675087,1.587643254,2.545269424,26.73,-0.46,29.089117,0.7131337,1859.8136,1.1732222,-0.23247093,47.812397,1.038376,-9999,-9999,-9999,-9999,-9999,-9999,17.10253
0,10.13665744,8.887412222,4.379723741,1.538770714,4.61,-0.46,7.6686516,2.71579,1859.8514,0.4077943,-0.0383607,49.54282,1.264613,-9999,-9999,-9999,-9999,-9999,-9999,48.26544
0,10.78783175,9.939719094,2.259671573,1.521608307,21.2,5.07,24.835052,8.241328,1896.8579,0.4448159,0.056757294,50.47744,1.0976787,-9999,-9999,-9999,-9999,-9999,-9999,65.876854
0,11.29185752,10.00374043,1.843215618,2.327086517,10.14,5.07,12.328194,6.1882505,1896.8323,0.17455323,0.06987148,50.38315,1.0185778,-9999,-9999,-9999,-9999,-9999,-9999,75.04866
0,11.01806279,15.0094245,1.871851452,1.819704713,15.67,5.07,20.29783,8.985464,1896.8362,0.35187313,-0.046343256,50.364613,0.98466563,-9999,-9999,-9999,-9999,-9999,-9999,58.27672
0,10.46267316,10.77729746,2.942496907,2.125235741,21.2,10.6,26.872124,13.907503,1896.8519,0.67440224,0.116612755,48.12868,1.032459,-9999,-9999,-9999,-9999,-9999,-9999,17.302877
0,9.457037649,9.637097615,1.675731093,1.853628031,15.67,-0.46,19.733547,1.7209787,1859.822,0.65709305,-0.19617692,49.262905,1.0118531,-9999,-9999,-9999,-9999,-9999,-9999,25.33777
0,12.71003021,10.81959144,3.124020618,2.072459624,10.14,-0.46,14.811385,0.8365363,1859.8386,0.45924833,-0.076557815,49.94678,1.3219028,-9999,-9999,-9999,-9999,-9999,-9999,63.700485
0,8.612608841,7.820601,1.339657756,1.349530962,21.2,16.13,24.54673,19.82553,1896.839,0.7244523,0.1525594,49.50116,0.8698235,-9999,-9999,-9999,-9999,-9999,-9999,36.33509
0,12.9092588,10.29952155,1.690437243,1.59737784,15.67,16.13,20.215242,18.738422,1896.8336,0.27053896,0.0660835,51.799004,0.988155,-9999,-9999,-9999,-9999,-9999,-9999,70.30212
0,11.91326677,8.423951718,7.190010342,1.950366592,21.2,10.6,24.786205,15.6453285,1896.8551,0.8009394,0.093609326,48.92249,1.3994987,-9999,-9999,-9999,-9999,-9999,-9999,31.135746
0,10.75061041,10.75368685,1.715493408,1.590807986,15.67,-0.46,20.543127,3.7665672,1896.8451,0.21857056,-0.004665008,50.343872,0.9981014,-9999,-9999,-9999,-9999,-9999,-9999,79.7264
0,9.298211852,10.09881711,2.330723238,1.420830659,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.554092
0,9.829974869,6.698963622,2.226162546,1.583855749,59.91,16.13,61.75107,18.079533,1896.8595,2.786937,0.07828534,41.06318,0.9903125,-9999,-9999,-9999,-9999,-9999,-9999,48.554092
0,10.70879895,9.847280235,1.742482141,1.94812165,4.61,5.07,9.482125,9.913809,1896.8232,0.34109157,0.15849698,49.522972,1.0242928,-9999,-9999,-9999,-9999,-9999,-9999,43.126633
0,10.1213538,9.434976494,1.911828025,1.586458668,15.67,10.6,19.48078,14.762218,1896.8302,0.58678937,0.027106056,49.187805,1.0295502,-9999,-9999,-9999,-9999,-9999,-9999,34.015194
0,10.22004775,10.88251883,2.33736877,2.063998011,15.67,16.13,16.904501,21.296215,1896.8234,0.4649557,0.08026578,49.610462,1.0247413,-9999,-9999,-9999,-9999,-9999,-9999,38.77037
0,12.46723093,10.60206407,2.005554444,2.124927626,21.2,10.6,23.960253,11.798222,1896.8502,0.37024322,0.085092485,50.45542,1.0298923,-9999,-9999,-9999,-9999,-9999,-9999,71.19028
0,9.641884463,17.49453172,2.777276487,3.650410603,15.67,10.6,21.59386,12.229453,1896.8512,0.41739663,-0.17362456,49.758232,1.014231,-9999,-9999,-9999,-9999,-9999,-9999,41.28978
0,9.84619136,13.94545661,2.232891616,1.673754311,4.61,5.07,5.967628,8.053803,1896.8243,0.19668552,-0.08609895,50.10842,0.99594426,-9999,-9999,-9999,-9999,-9999,-9999,62.447033
0,10.85472015,12.32996045,2.344227159,2.561670928,10.14,5.07,12.508253,5.8401456,1896.8319,0.3294247,0.025165401,50.349102,1.1324131,-9999,-9999,-9999,-9999,-9999,-9999,77.91048
0,9.516237655,10.78389099,1.570770527,1.927511176,4.61,-0.46,8.124888,4.1137514,1896.8245,0.19577545,0.091290735,50.191013,1.0307409,-9999,-9999,-9999,-9999,-9999,-9999,73.25271
0,9.912465614,8.411436249,1.807570982,2.395173554,21.2,16.13,25.126091,16.834724,1896.8546,0.8872222,0.24581994,49.10241,0.9903975,-9999,-9999,-9999,-9999,-9999,-9999,27.20418
0,7.245030524,9.168103312,2.180005492,1.645655342,15.67,10.6,20.58592,12.980457,1896.84,1.0369949,0.2686815,48.324863,1.0147982,-9999,-9999,-9999,-9999,-9999,-9999,18.425028
0,8.618130094,9.895684976,1.716840258,1.548304138,21.2,16.13,25.506142,20.17484,1896.8613,0.8847333,0.046786096,50.552643,2.1112995,-9999,-9999,-9999,-9999,-9999,-9999,49.9197
0,5.666563774,4.283519581,2.365560018,1.414598432,-89.4,16.13,-81.01905,19.765614,1896.6364,-0.41163388,0.000588337,3.726402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.9197
0,10.34312534,9.900116847,2.547999836,1.757559231,15.67,10.6,20.424599,13.509242,1896.8419,0.3691336,-0.06055159,49.883423,1.0886216,-9999,-9999,-9999,-9999,-9999,-9999,45.250687
0,18.48379043,14.58153208,9.321088083,3.411839333,104.15,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2187195
0,9.958692567,8.633709733,1.582153016,1.209199401,10.14,5.07,11.99154,8.763337,1896.8218,0.40285492,0.07728745,50.15643,0.9140912,-9999,-9999,-9999,-9999,-9999,-9999,53.910076
0,12.13795109,7.124310444,3.812627874,2.119163867,21.2,5.07,22.478277,10.124357,1896.8326,1.1122608,0.029386912,48.709652,1.069199,-9999,-9999,-9999,-9999,-9999,-9999,13.72495
0,7.987295468,8.056450831,1.588150754,1.667477059,37.79,-17.05,40.435894,-12.311718,1859.7856,1.2483928,-0.4510103,47.31795,1.0453598,-9999,-9999,-9999,-9999,-9999,-9999,14.101352
0,8.866967709,6.869697731,3.097059632,1.218802323,-11.98,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.606974
0,7.94922166,6.478481689,3.26614036,1.489631487,120.74,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.606974
0,7.759770927,8.550059361,2.092841571,1.363188849,26.73,5.07,31.824402,9.1231,1896.8656,0.98677737,-0.17760125,48.60853,1.002215,-9999,-9999,-9999,-9999,-9999,-9999,22.298246
0,8.188913618,9.551042877,2.777482628,1.54972207,26.73,-0.46,31.564245,3.2571747,1859.8098,1.0292889,-0.17587817,47.71722,1.0124031,-9999,-9999,-9999,-9999,-9999,-9999,17.90048
0,9.417027933,8.424837764,1.927336819,2.895934232,26.73,5.07,31.497627,5.6928525,1896.8575,0.807896,-0.026236927,49.551826,0.9969497,-9999,-9999,-9999,-9999,-9999,-9999,32.112267
0,9.675037775,13.0941341,1.846677919,1.615325537,15.67,10.6,19.677624,12.853882,1896.8451,0.5083345,0.04957702,78.37765,1.0386788,-9999,-9999,-9999,-9999,-9999,-9999,74.85449
0,13.65149124,13.17303412,2.813911277,1.602999945,4.61,10.6,5.594097,13.106755,1896.8182,0.2774976,-0.018839607,50.352715,0.9671258,-9999,-9999,-9999,-9999,-9999,-9999,76.97511
0,10.76576105,6.176542135,2.028378305,1.552645674,43.32,10.6,47.073757,13.853866,1896.9066,2.0680885,0.24474226,47.78898,0.9915933,-9999,-9999,-9999,-9999,-9999,-9999,9.061364
0,9.348848447,10.13716955,2.956229336,2.4342868,4.61,10.6,10.932643,11.466406,1896.8192,0.17936046,0.028436491,50.37389,1.0090108,-9999,-9999,-9999,-9999,-9999,-9999,78.823074
0,7.484109265,9.575469083,2.222028764,1.964637065,43.32,5.07,47.810066,9.724551,1896.9191,1.7801123,0.08454596,47.457787,0.97247696,-9999,-9999,-9999,-9999,-9999,-9999,13.5987015
0,23.98105114,6.786760714,9.871079955,2.267460238,65.44,-22.58,64.54571,-19.767385,1859.655,0.4445398,-0.12513837,5.799625,1.0608002,-9999,-9999,-9999,-9999,-9999,-9999,5.2842374
0,8.127406967,7.183680724,1.768421643,1.488111338,21.2,10.6,25.837288,13.776223,1896.8307,0.86671925,-0.054595713,47.907772,1.0537349,-9999,-9999,-9999,-9999,-9999,-9999,22.755054
0,7.270204711,6.531634038,1.722303397,1.46680321,21.2,-5.99,24.148914,-1.1106304,1859.8354,1.2516341,-0.30859357,47.918633,1.0301702,-9999,-9999,-9999,-9999,-9999,-9999,14.116704
0,8.293405268,8.507545115,1.656641784,0.95401487,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.140976
0,8.985186476,10.17012289,2.296777078,1.527876446,10.14,5.07,11.330032,7.8607616,1896.8253,0.38014406,0.07803384,50.068237,1.0194653,-9999,-9999,-9999,-9999,-9999,-9999,48.262085
0,6.451277109,7.392396461,1.70003705,2.335961821,59.91,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.807061
0,5.82913182,4.598081189,1.674410871,1.414873925,-11.98,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.807061
0,8.559103042,10.45350417,1.364955767,1.742001069,4.61,10.6,8.828238,12.057569,1896.8153,0.2478849,0.07597743,50.37257,0.95472354,-9999,-9999,-9999,-9999,-9999,-9999,68.513626
0,13.52126849,9.96816576,1.899437853,2.135091804,21.2,-0.46,24.355736,4.6531096,1896.8546,0.31417003,0.083063215,50.38728,0.8087689,-9999,-9999,-9999,-9999,-9999,-9999,76.495605
0,11.61846542,9.141359704,1.663559202,2.643476901,26.73,21.66,29.499546,22.306948,1896.8433,0.63714164,0.1143919,49.692078,1.0199528,-9999,-9999,-9999,-9999,-9999,-9999,36.045975
0,8.638136142,7.602493078,1.607093528,1.824612302,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.071273
0,4.13827307,6.636,2.808123907,1.58943101,109.68,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.071273
0,10.52814329,11.05595982,2.262959675,1.934891686,15.67,-5.99,20.934446,-2.0527453,1859.8203,0.3849734,-0.096556805,52.62654,1.0113631,-9999,-9999,-9999,-9999,-9999,-9999,50.531586
0,12.84958739,9.975294682,1.819415085,1.468010596,21.2,16.13,23.6076,18.728811,1896.8468,0.55873555,0.034635633,50.005554,1.00728,-9999,-9999,-9999,-9999,-9999,-9999,43.4611
0,13.48510705,9.385419027,5.432290508,2.909608845,15.67,16.13,21.189875,16.689009,1896.8433,0.6622963,0.11848363,43.86619,1.3379269,-9999,-9999,-9999,-9999,-9999,-9999,36.724884
0,8.367049353,9.090888318,1.627241847,1.726867247,15.67,5.07,18.293365,7.672266,1896.8575,0.8607897,0.028407121,48.42719,0.9979212,-9999,-9999,-9999,-9999,-9999,-9999,13.957005
0,10.57066053,10.34869847,1.684663255,2.955533871,10.14,5.07,12.74778,5.5055137,1896.8302,0.30879986,0.10756079,50.209915,1.019493,-9999,-9999,-9999,-9999,-9999,-9999,61.40696
0,20.53972991,7.053008625,7.996100092,1.600012864,48.85,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.862418
0,9.419108989,10.69430273,2.274858547,1.625498841,4.61,16.13,9.044786,18.15088,1896.8212,0.4408457,0.014630327,49.85929,1.1207567,-9999,-9999,-9999,-9999,-9999,-9999,54.498524
0,10.92825587,10.07513178,1.624751103,1.655816224,21.2,5.07,23.631344,7.5267262,1896.8453,0.42080072,-0.055010613,36.66466,1.0201647,-9999,-9999,-9999,-9999,-9999,-9999,38.78631
0,8.384247359,9.575222771,1.411747024,1.741387457,32.26,16.13,35.129227,20.649103,1896.854,0.99984264,0.18488033,47.426277,1.0288343,-9999,-9999,-9999,-9999,-9999,-9999,18.904388
0,11.37651812,10.28969735,2.073681469,1.989960699,4.61,-0.46,9.842565,4.5679173,1896.831,0.3778412,-0.043677155,49.953823,1.0382545,-9999,-9999,-9999,-9999,-9999,-9999,57.922607
0,13.89028962,7.079810991,6.310853048,1.546147711,21.2,-0.46,22.422167,3.6639137,1859.8112,0.7005175,-0.08167917,30.217394,1.0994272,-9999,-9999,-9999,-9999,-9999,-9999,16.156872
0,11.68559284,11.44382558,2.516455752,1.738496174,21.2,16.13,24.839663,18.935133,1896.8353,0.524648,0.19261913,49.044964,1.0469052,-9999,-9999,-9999,-9999,-9999,-9999,27.045818
0,14.46594629,7.728658336,8.265483358,1.377380439,21.2,5.07,25.579899,8.284058,1896.8522,0.861109,-0.1479668,47.70868,1.6121138,-9999,-9999,-9999,-9999,-9999,-9999,31.910896
0,11.53075297,10.07490069,2.154385516,1.454074429,10.14,-0.46,11.485374,2.348024,1859.8435,0.2535738,0.043598212,50.266544,1.0127704,-9999,-9999,-9999,-9999,-9999,-9999,67.33536
0,9.962530296,8.647964494,2.259544219,2.886044111,15.67,5.07,16.959068,11.065027,1896.8284,0.23241599,-0.1376513,50.20323,0.9379004,-9999,-9999,-9999,-9999,-9999,-9999,54.172215
0,9.754003167,7.820601,2.974456224,1.796171767,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.85773
0,5.066838691,4.598081189,2.243188935,2.579596812,126.27,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.85773
0,11.48361954,10.42972283,2.229155601,1.522385638,4.61,16.13,6.017087,19.34133,1896.8079,0.33904508,0.06992441,49.795128,1.0169818,-9999,-9999,-9999,-9999,-9999,-9999,47.392567
0,12.21521617,11.98215168,5.174678353,2.476849733,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.427
0,10.9995178,11.85927868,1.814264254,1.801247669,15.67,10.6,20.540962,12.249324,1896.8395,0.20260616,0.051189106,42.332253,0.99400336,-9999,-9999,-9999,-9999,-9999,-9999,79.14573
0,9.852715816,10.43163815,1.542548646,2.96682196,21.2,5.07,24.913832,10.944427,1896.8369,0.75463355,-0.05750734,48.49428,0.9878437,-9999,-9999,-9999,-9999,-9999,-9999,21.807623
0,16.45013636,8.011611025,13.32363095,1.572964645,32.26,10.6,34.329693,12.3485775,1896.811,0.13992755,0.027523385,3.8362603,1.4278374,-9999,-9999,-9999,-9999,-9999,-9999,16.073553
0,5.666563774,5.418271311,2.104437314,1.514814674,76.5,-11.52,73.854675,-6.9088,1859.6196,0.25471634,-0.04638563,2.4633925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.250079
0,6.28087263,8.368408511,1.442919395,2.084240597,43.32,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.250079
0,4.180287071,3.870193794,2.466622844,1.363401692,-11.98,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.250079
0,14.41576238,7.043366777,4.777316238,2.691992446,10.14,21.66,13.23179,27.263945,1896.8268,0.7971298,0.43946156,47.07581,1.0855161,-9999,-9999,-9999,-9999,-9999,-9999,16.827648
0,11.78999961,11.87210971,2.327133202,1.623259765,10.14,16.13,14.772016,20.116402,1896.8203,0.29768607,0.06985529,50.37077,1.0924711,-9999,-9999,-9999,-9999,-9999,-9999,76.46241
0,10.67895202,12.95077079,2.742013588,2.956200285,10.14,10.6,16.063828,11.2698345,1896.833,0.48064715,-0.057136424,49.71763,1.0113578,-9999,-9999,-9999,-9999,-9999,-9999,44.921898
0,10.31971046,11.13423657,3.015697194,1.579209126,4.61,-0.46,5.1356225,1.9179685,1859.859,0.34045234,-0.004494586,52.318844,1.0057786,-9999,-9999,-9999,-9999,-9999,-9999,54.229004
0,12.92018872,12.39352736,2.238459427,1.923763152,4.61,-0.46,9.339553,4.1489787,1896.8339,0.3547264,-0.08134151,50.129093,1.0471075,-9999,-9999,-9999,-9999,-9999,-9999,76.13051
0,7.912925676,8.363839355,1.583410176,1.38637027,37.79,10.6,39.57892,13.756132,1896.8657,1.2489319,0.28902027,46.965103,1.0439026,-9999,-9999,-9999,-9999,-9999,-9999,14.815291
0,7.820601,12.09880155,1.675470206,1.557726789,15.67,10.6,20.432283,13.648466,1896.8419,0.3773033,0.08553123,50.221603,1.0053475,-9999,-9999,-9999,-9999,-9999,-9999,49.69015
0,9.278916502,10.46778572,2.250216948,2.329604117,10.14,10.6,11.296712,11.558603,1896.8329,0.549104,0.16644596,49.600792,1.0458881,-9999,-9999,-9999,-9999,-9999,-9999,45.298668
0,9.550103463,8.612608841,1.501114446,1.685892289,15.67,-0.46,18.791048,1.8577818,1859.8385,0.8588459,-0.15814707,49.00525,1.0304015,-9999,-9999,-9999,-9999,-9999,-9999,29.363043
0,13.071755,7.717273013,1.987389892,1.561473129,48.85,10.6,52.010773,13.484749,1896.8766,2.08473,0.2577358,44.45906,1.0288732,-9999,-9999,-9999,-9999,-9999,-9999,8.085721
0,11.14330886,10.09635248,2.001529391,2.779907327,15.67,16.13,18.03622,16.397934,1896.8269,0.35356972,0.027170511,47.81632,1.3988342,-9999,-9999,-9999,-9999,-9999,-9999,66.87449
0,10.82277219,11.51980921,1.973791974,1.643023275,4.61,10.6,6.9978037,14.170987,1896.8109,0.3928695,0.06785021,49.455112,1.1237777,-9999,-9999,-9999,-9999,-9999,-9999,51.256557
0,9.578240966,10.15925871,2.204629616,2.289670147,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.8917
0,10.29724138,8.600082307,5.427458709,2.290983829,10.14,5.07,10.996723,6.30976,1896.8228,0.6933859,-0.32912254,47.842228,1.0888149,-9999,-9999,-9999,-9999,-9999,-9999,20.485476
0,10.79586379,9.697632121,1.753030318,1.62304641,15.67,-11.52,17.720816,-7.952459,1859.8192,1.0512626,-0.31481206,48.424393,1.0120391,-9999,-9999,-9999,-9999,-9999,-9999,18.159712
0,11.46698907,10.34033695,2.674861799,2.118358532,26.73,10.6,29.114952,15.726706,1896.8573,0.5099824,-0.061976872,50.176105,1.1567916,-9999,-9999,-9999,-9999,-9999,-9999,57.990498
0,8.884837701,9.300273649,1.978341253,1.587558492,26.73,10.6,31.538452,13.488903,1896.8499,0.71495855,-0.15655777,48.946915,1.0502006,-9999,-9999,-9999,-9999,-9999,-9999,28.3993
0,10.00839897,9.745779535,1.7802812,2.751569629,15.67,-11.52,18.344112,-5.533496,1859.8185,0.9423281,-0.21798061,48.496967,1.0058846,-9999,-9999,-9999,-9999,-9999,-9999,20.520832
0,9.777366943,9.475442258,1.831480995,1.714450016,32.26,-0.46,33.62204,1.4758613,1859.8002,1.5527711,-0.044266712,46.93955,1.0331857,-9999,-9999,-9999,-9999,-9999,-9999,13.767649
0,8.99396536,10.00241124,1.469073227,1.695081364,4.61,10.6,7.6832232,15.3811035,1896.809,0.2909039,-0.08362531,50.088146,0.9930758,-9999,-9999,-9999,-9999,-9999,-9999,51.329746
0,12.07203215,10.91361119,3.527832808,2.235383147,15.67,10.6,20.787434,15.932169,1896.8458,0.6350211,-0.102625504,49.553898,1.3949691,-9999,-9999,-9999,-9999,-9999,-9999,52.325245
0,9.828529265,12.21670538,1.983592278,1.85671444,15.67,16.13,17.542593,18.135096,1896.8325,0.30613354,0.07108371,50.395313,1.002546,-9999,-9999,-9999,-9999,-9999,-9999,72.70066
0,8.985186476,11.30911666,1.827840194,1.845197152,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.19883
0,7.613931675,8.797067693,1.651496439,2.080076468,32.26,10.6,35.005714,15.572171,1896.8876,1.7249832,-0.07798593,45.907856,1.0136863,-9999,-9999,-9999,-9999,-9999,-9999,54.19883
0,9.090640433,9.899147294,1.650934986,1.732989091,26.73,-5.99,28.391338,-3.4555354,1859.8068,0.8174293,-0.12162279,48.485035,1.0325716,-9999,-9999,-9999,-9999,-9999,-9999,23.147636
0,12.8112848,8.912163396,7.348782083,1.52516766,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.51914
0,9.300077115,10.63545128,1.859434656,2.775439349,21.2,-0.46,22.896212,0.40169945,1859.8188,0.36188257,-0.12802587,49.693535,1.0255553,-9999,-9999,-9999,-9999,-9999,-9999,36.2747
0,10.53996898,9.227324416,2.813305435,1.959147882,21.2,-5.99,21.968554,-0.88382745,1859.8167,0.2166745,-0.081101894,50.32879,1.01194,-9999,-9999,-9999,-9999,-9999,-9999,69.33079
