Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,9.644344172,11.58740439,1.522886342,1.592679211,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.18687
0,10.19930816,10.6034672,1.984234865,1.494196765,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.52651
0,8.88058237,8.971940958,1.736957021,1.527473573,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.048954
0,11.48361954,9.583763158,1.918027995,2.001016381,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.563755
0,8.721811093,8.253420791,2.053804593,2.458569289,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.505184
0,7.656399348,9.997986224,1.289087955,2.696101124,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.369673
0,8.38852043,9.920321,1.560983083,2.582090086,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.10382
0,8.291799151,8.188711393,2.842202769,1.591416927,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.981014
0,7.221289512,9.895168293,1.664359114,1.907933682,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.439999
0,6.659001802,7.677544187,2.726512852,2.105469741,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.896013
0,8.877585181,9.919798774,2.84657343,1.728043095,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.737343
0,5.110888907,6.435187287,1.758361392,1.885762403,43.32,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.7598114
0,10.79628719,9.967851365,2.538265376,1.867419475,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.175575
0,11.04908732,9.899272667,1.428075859,1.55055466,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.285168
0,8.869265807,10.30639074,2.318901762,2.428799342,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.84828
0,11.76928017,10.21202641,2.044949732,2.136525396,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.322834
0,10.1758855,9.210718511,1.819965555,1.418396736,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.724197
0,9.576774946,10.9784505,2.893464374,1.639031726,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.4166
0,8.816459855,11.22132119,2.382551156,1.777925431,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.4722
0,8.243637277,11.00456105,1.378697069,1.495081858,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.68694
0,9.207262979,12.32033813,2.289930329,1.788346693,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.23118
0,8.750920943,8.442226509,2.204978026,2.984953293,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.367582
0,9.888157901,7.69546331,2.631084227,1.992425373,-17.51,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.8777685
0,9.196162377,9.072163503,1.509285421,2.67598614,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.437664
0,10.07107997,10.84907767,1.895754272,1.700681609,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.846848
0,13.17829704,8.263707324,2.837603314,1.509394897,10.14,10.6,10.842903,11.598839,1896.841,0.113564976,-0.04805174,9.276799,1.0472835,-9999,-9999,-9999,-9999,-9999,-9999,30.661217
0,5.069042719,9.319709978,2.905302716,2.078594391,-105.99,10.6,-103.286,14.543498,1896.7573,-6.151187,-0.01106465,49.620186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.661217
0,11.44382558,10.43757137,2.335373764,2.279332551,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.972286
0,9.472940038,7.86427442,2.24044137,1.908726889,4.61,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.498074
0,11.25619267,10.00820538,1.629601808,2.910162188,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.426296
0,7.871580272,10.99074034,1.583189535,2.416483646,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.588886
0,9.237583199,9.369066942,2.919012164,2.035703102,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.35919
0,9.767927518,8.353046237,2.150058117,3.125736174,4.61,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.99944
0,8.763429361,10.68202532,1.815411428,1.538624333,15.67,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.06144
0,8.965615517,9.310371042,1.581346797,1.808438964,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.885506
0,9.733829405,10.01536812,2.386446839,1.601685998,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.518993
0,9.568340973,7.755698625,2.449690081,1.566454444,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.09433
0,10.80387746,9.077308304,2.361358976,2.083471483,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.729416
0,11.39106921,9.666521551,1.610264858,2.221043141,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.09349
0,8.852074459,7.363922566,1.845822227,2.551236471,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.413434
0,10.35480183,10.62917852,1.484615317,1.481961281,10.14,5.07,13.990814,7.8387628,1896.8225,0.47462377,-0.09298489,50.12026,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.177113
0,9.824839269,10.83193427,2.682604215,1.765114467,-28.57,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.177113
0,10.90104563,9.904854633,4.113902449,4.137504949,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.43535
0,10.59666184,11.01535668,1.698040496,1.645050579,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.20091
0,8.633709733,6.834291952,1.652983372,2.587305981,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2006593
0,12.1226323,8.136677751,1.547706528,1.34138052,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.152653
0,10.427468,7.981867472,1.538517248,1.392630211,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.393585
0,9.3954301,10.68537221,1.730969154,2.336288402,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.831535
0,9.620658366,10.67235258,1.701058035,1.676700548,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.31163
0,10.02937759,9.905414228,2.3759527,1.393299217,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.450035
0,10.16185589,11.28316599,1.916748749,1.549284067,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.060104
0,9.503194829,11.23130601,1.754913893,1.877023149,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.280876
0,10.16261309,8.766456897,2.240556545,1.378652457,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.22414
0,9.986491427,11.72479642,1.590415833,2.32526592,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.360573
0,10.77037967,11.93102375,1.441310288,1.928190766,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.2267
0,7.77197503,9.052581398,1.444963664,2.181131911,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.154087
0,8.951133838,7.921860016,2.056318054,1.310314008,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.273266
0,11.86462061,6.385493977,2.099766134,1.336411977,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.43233
0,6.514506888,6.478481689,2.087771475,1.386536504,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.163852
0,8.550059361,6.970527106,1.313708907,1.314138904,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.662643
0,10.32379629,10.29087944,1.819711784,1.953853768,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.754097
0,9.705819291,10.58206314,1.705598074,1.976656111,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.09621
0,8.294452023,11.5174026,2.433666196,1.588756569,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.115047
0,8.780054219,9.373739684,1.505723891,1.397252995,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.53571
0,5.92492209,9.163065041,1.20112276,2.615230722,-17.51,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4466796
0,7.393467302,8.963889488,1.247717431,1.412637215,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.168262
0,9.218408783,7.511422732,2.908675083,1.890447655,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.664288
0,8.40067305,8.699609399,1.5452591,1.521705112,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.249638
0,9.181561243,10.80051433,1.755035964,1.81580378,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.072369
0,10.48767772,9.987799758,1.952410282,2.363042908,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.481445
0,10.01276306,9.328692513,2.540703567,1.640067863,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.9274
0,10.16261309,11.46597164,2.80377166,2.306829477,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.949608
0,9.951726923,8.874323566,2.890945059,1.620924971,15.67,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.354492
0,8.384634233,9.650690643,1.98337732,1.751302757,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.74967
0,10.03287593,12.99428587,1.914199403,2.018480086,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.571625
0,8.584447036,9.033791232,1.799673092,2.188566623,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.362133
0,7.4369634,12.6708218,1.786155876,3.211863804,-0.92,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.735111
0,9.571143343,8.292951599,2.023769638,2.344279566,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.332737
0,10.67016572,8.856803792,2.964242686,1.657992555,21.2,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.540033
0,11.91583226,11.01263362,1.913769891,1.958137354,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.49753
0,15.20378142,13.37474281,2.165442207,2.341066492,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.80546
0,9.921470588,9.144468373,2.209888312,1.506661561,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.22399
0,8.811672563,11.64308953,1.862814347,1.675515321,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.21628
0,9.584347591,10.00839897,1.491380985,2.878479887,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.464085
0,8.218154566,9.745397957,2.022878143,1.52963127,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.721445
0,8.694985943,7.624668196,2.010454333,2.619860029,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.65743
0,8.571221266,10.22810603,1.845355216,2.085251355,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.15301
0,13.91253385,10.49409002,3.085578766,2.799065576,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.072845
0,9.290540236,11.24657715,1.421734778,2.505647557,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.88526
0,8.420173313,9.880777394,1.675066782,1.584646968,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.694496
0,9.911190781,9.992990167,1.612408681,1.427258585,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.437965
0,12.496991,8.862095915,1.759383687,1.973863905,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.240425
0,10.12464444,6.887060331,1.200631418,1.668885297,4.61,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.553305
0,10.81350665,8.495281086,1.734610966,1.523026652,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.315624
0,9.653959464,7.740387587,1.625883913,2.103845752,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.242895
0,9.725524265,7.559088716,1.964739752,1.528175172,-11.98,5.07,-8.9599495,6.596872,1896.8445,-0.019390881,-0.002490358,0.260243,0.99034965,-9999,-9999,-9999,-9999,-9999,-9999,22.696861
0,8.541661825,9.077363941,1.779150088,1.737541576,48.85,5.07,50.180645,8.159461,1896.8989,1.8464679,0.1453271,45.742756,1.052353,-9999,-9999,-9999,-9999,-9999,-9999,22.696861
0,10.21250168,10.90144382,1.392715054,1.511644742,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.96206
0,12.60495002,14.25934803,3.527931875,3.566351622,32.26,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.216877
0,7.015421294,7.789991877,2.854336331,2.863214278,-6.45,-0.46,-4.2131085,3.5247326,1896.8157,-0.024251858,-0.00438349,0.40774742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.216877
0,10.14075666,10.914316,2.345906778,2.339852922,-6.45,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.195923
0,8.188913618,10.1154202,1.770621706,1.606632553,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.23241
0,9.926801846,10.51686497,1.627533934,1.710243671,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.32483
0,8.40067305,9.192639292,2.916868183,2.202115944,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.00353
0,11.52025728,7.108456864,1.816237752,1.862466194,-11.98,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.6230597
0,8.968834894,9.157786859,1.652289292,1.591768944,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.26096
0,9.319709978,9.709584388,3.103458532,1.882309535,-17.51,5.07,-15.752516,6.829167,1896.7869,-1.1497337,0.1990155,47.952305,0.9732531,-9999,-9999,-9999,-9999,-9999,-9999,17.351652
0,11.46267337,9.907257104,2.034506808,2.876949527,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.42076
0,6.594909822,6.837748037,2.379906201,1.863680039,26.73,-17.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5228834
0,6.607135139,8.651401779,1.866414057,1.959776101,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.728079
0,9.454645582,9.637097615,2.011449344,2.462427108,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.143047
0,10.93016827,11.08723471,1.687388996,1.709322305,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.554867
0,10.88257751,11.13050401,1.842608313,1.742870668,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.715164
0,10.74316145,9.443901273,1.709246459,2.074700512,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.01868
0,10.21180048,7.521613191,1.662562822,1.225941866,-6.45,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.292533
0,10.81733186,7.301197872,2.154180401,2.801393656,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.06264
0,8.710003201,8.800425353,2.855740519,2.222031469,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.27791
0,9.194683849,7.454584639,2.815548059,2.382043697,10.14,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.33473
0,9.666521551,12.48698666,2.350787702,2.026691095,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.172443
0,10.43927128,9.368124382,2.378043158,2.74287756,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.727005
0,5.911818671,6.22046622,1.23733312,1.574789975,21.2,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.7445984
0,9.673056939,11.84646862,2.409055643,1.69726348,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.894146
0,9.255523019,10.55653783,2.73004535,1.448648888,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.850067
0,9.399192637,5.681534906,1.966962697,1.343807781,10.14,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5734673
0,10.11194716,9.369054522,1.426154561,2.340979519,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.062675
0,8.110129991,7.528330418,1.847530688,2.248133111,21.2,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.946135
0,12.40731434,9.664273383,2.639900797,1.9396486,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.860767
0,10.13419439,9.204771371,2.232426842,2.919692459,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.360516
0,13.87284388,16.56540399,4.344392041,7.38442952,21.2,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.001196
0,11.62556759,9.327776918,1.563463216,1.423779979,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.989014
0,8.188711393,9.433023074,1.317280434,1.29357058,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.408697
0,8.287796351,14.54912943,1.360212627,1.996929042,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.3927
0,8.12180765,7.624236583,2.602896478,1.656601578,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.210678
0,11.59828517,10.76730676,1.682158009,1.928447755,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,57.63608
0,9.904974508,10.22004775,1.819465403,1.680519548,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.18612
0,8.27654614,10.12699888,1.54780272,2.387037427,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.94482
0,5.696771015,7.536119691,1.420542989,3.243988151,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.984531
0,10.95313759,8.531586638,2.743886573,3.001577958,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.094956
0,11.91183453,9.480961724,1.666001726,1.568634994,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.390022
0,9.063787301,7.774187528,1.188918354,1.356678515,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.079884
0,9.345259942,10.37888,2.689707981,1.456125762,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.481224
0,11.46066646,11.76303624,1.695853283,1.706616917,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.04769
0,9.758382415,9.263720617,1.925086184,1.699061898,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.05635
0,8.728809198,8.54812437,2.420216458,1.749466284,-11.98,16.13,-5.6126523,19.923431,1896.8041,-0.7687143,0.14624518,44.765213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.952513
0,8.086864764,8.395241496,2.670370775,1.64559644,43.32,16.13,48.134815,19.846764,1896.9271,2.1205788,0.15770291,43.737534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.952513
0,8.888231451,8.694985943,1.673878833,1.348956451,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.86822
0,12.60291435,7.89011882,3.009486012,1.661900938,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.289103
0,7.628379064,8.152866301,1.415943857,1.374015802,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.327778
0,13.94245919,9.15501603,1.71629805,1.522404204,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.168385
0,11.99551983,11.65992899,1.497800835,1.592591658,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.28803
