Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,5.294571906,3.800129018,2.203539674,1.267734171,10.14,32.72,14.816499,35.856834,1896.794,0.90773225,0.5206864,35.379677,0.17356017,-9999,-9999,-9999,-9999,-9999,-9999,9.521456
0,0,0,0,1.78E-15,15.67,10.6,18.179958,13.4462385,1896.839,0.33211783,0.061841898,50.4026,0.023407074,-106.3332138,-9999,-174.874115,-9999,125.8712311,-9999,75.091034
0,0,0,0,0,21.2,5.07,23.974579,8.76424,1896.8464,0.29776743,0.08190696,49.990112,0.00940514,9.466787338,11.22808456,10.4058876,33.33159256,-9.438768387,-10.16533279,60.296223
0,7.175361462,7.183680724,3.187455998,2.762986327,21.2,5.07,25.177526,6.8094277,1896.8531,0.8669627,-0.19655247,48.770718,0.21105693,-9999,-9999,-9999,-9999,-9999,-9999,29.426765
0,0,0,1.78E-15,0,15.67,16.13,17.476746,18.43855,1896.8346,0.51138514,0.08874274,49.587803,0.01470032,9.466787338,-11.93191528,-12.75411224,33.33159256,29.22123146,28.49466705,41.25465
0,0,0,0,0,10.14,10.6,13.2061405,11.776023,1896.8346,0.27733082,-0.060147077,49.844444,0.00715832,-13.69321251,57.54808426,-9999,10.17159271,-144.748764,-29.49533272,59.538116
0,2.606867,2.606867,1.739694888,0.897344184,10.14,5.07,11.520932,7.319355,1896.8235,0.30763075,-0.11534606,50.092327,0.02083217,-9999,-9999,-151.7141113,-9999,-9999,-9999,52.672108
0,27.80456109,13.2614716,5.617267706,2.975550754,26.73,-0.46,27.356058,4.8121305,1896.8413,1.2946467,-0.29252115,47.998013,0.5624652,-9999,-9999,-9999,-9999,-9999,-9999,15.836139
0,0,0,0,0,15.67,16.13,18.459072,18.334692,1896.8269,0.37227347,0.05960423,50.164146,0.008165771,32.62678909,-9999,-9999,-9999,-9999,-9999,59.494854
0,0,0,0,0,32.26,-5.99,35.03389,-3.9333625,1859.7754,1.5841084,-0.52534693,44.720074,0.045480724,-9999,-9999,-9999,-9999,-9999,-9999,9.49058
0,18.5558153,14.07869089,7.345351851,4.204400722,15.67,16.13,17.485403,20.678041,1896.8342,0.22520067,0.07217354,50.36766,0.54212725,9.466787338,-58.25191498,-59.07411194,-128.7884064,29.22123146,47.82466507,72.37173
0,0,0,1.78E-15,0,15.67,10.6,21.861988,14.791749,1896.8351,0.25228733,-0.09518918,50.262432,0.007044585,-9999,-9999,56.7258873,-9999,-9999,28.49466705,62.03981
0,11.57026136,12.2840707,3.925766034,4.523440383,15.67,-0.46,17.290388,2.3927782,1859.8356,0.88072956,-0.09139808,48.977142,0.5401913,-9999,-9999,-9999,-9999,-9999,-9999,26.40149
0,0,0,0,0,21.2,-0.46,24.351131,3.5270343,1896.8535,0.38089234,0.000382348,50.40559,0.006239175,9.466787338,-11.93191528,10.4058876,-12.98840714,-9999,28.49466705,71.25774
0,0,0,0,0,4.61,5.07,9.936118,8.639836,1896.8213,0.17242606,0.088752,50.391293,0.005674403,9.466787338,-11.93191528,-12.75411224,-12.98840714,-9.438768387,28.49466705,74.54501
0,0,2.765,3.62E-07,1.131108896,15.67,5.07,17.615576,6.3251123,1896.8279,0.6554011,-0.23347777,48.9503,0.016184974,-9999,-9999,-9999,-9999,-9999,-9999,30.42722
0,0,0,0,0,26.73,-11.52,27.76444,-6.145172,1859.8082,0.86961377,-0.22961603,49.282665,0.016249007,-9999,80.70808411,-174.874115,-9999,-144.748764,-9999,28.67168
0,0,0,0,0,10.14,16.13,12.814952,17.649103,1896.829,0.34159622,-0.005897411,50.054325,0.009313386,-9999,-9999,-9999,-9999,-9999,-9999,53.16407
0,10.41589264,12.26669067,2.851438491,2.775158383,15.67,10.6,18.393366,14.386708,1896.8397,0.43632108,0.10370862,49.814213,0.8206959,-9999,-9999,-9999,-9999,-9999,67.15466309,56.584915
0,0,0,0,0,15.67,5.07,20.659536,10.063664,1896.8344,0.3949377,-0.09948968,50.358383,0.006882544,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,28.49466705,67.50279
0,0,0,0,0,21.2,-5.99,22.690516,-1.0303338,1859.8193,0.45787123,-0.05171429,49.0115,0.014681025,9.466787338,11.22808456,10.4058876,33.33159256,29.22123146,28.49466705,32.41463
0,2.765,0,2.57155288,0,4.61,-0.46,5.1493373,0.6284931,1859.8582,0.29137394,0.011025311,50.0677,0.008087885,9.466787338,11.22808456,-12.75411224,10.17159271,48.55123138,-87.4853363,55.362103
0,6.165529794,4.963326897,1.83033877,1.010214964,10.14,10.6,12.444007,15.352234,1896.828,0.30596524,-0.028579045,50.37382,0.23026551,-9999,-9999,-9999,-9999,-9999,-9999,61.381474
0,0,2.765,1.33E-07,0.87219947,21.2,5.07,24.024239,5.5480385,1896.8612,0.5117408,0.031036535,49.35111,0.014114658,-13.69321251,-9999,-9999,-9999,-9999,-9999,31.494017
0,9.111177663,7.872174057,4.331805754,4.13823459,32.26,16.13,37.40362,20.413164,1896.8439,1.7372676,0.15509892,45.65997,0.59433126,-9999,-9999,-9999,-9999,-9999,-9999,10.845935
0,8.804946842,8.343969213,4.41144241,3.036793096,4.61,10.6,8.401429,14.096105,1896.8187,0.2373504,0.101431884,50.29697,0.16316074,-9999,-9999,-9999,-9999,-9999,-9999,62.802
0,0,0,0,0,4.61,16.13,9.233048,17.703115,1896.8182,0.27297267,0.03655879,50.365726,0.005615846,32.62678909,34.38808441,56.7258873,56.49159241,-9999,9.16466713,79.13658
0,9.889422686,9.743902809,1.858684818,2.420787118,4.61,16.13,8.346832,21.11873,1896.8123,0.21715117,0.07161582,50.339096,0.88968104,-9999,-9999,-9999,-9999,-9999,-9999,69.348366
0,0,0,0,0,21.2,16.13,25.9423,20.835215,1896.8507,0.44685453,0.07726436,49.401325,0.010232248,-9999,-9999,-9999,-175.1084137,-9999,-9999,48.469048
0,2.606867,2.606867,0.676594932,1.153263816,10.14,-5.99,11.264471,-0.59568805,1859.841,0.44037285,-0.16495746,49.85673,0.01273469,9.466787338,11.22808456,33.56588745,33.33159256,-144.748764,-106.8153305,43.949814
0,0,0,0,0,10.14,5.07,15.713814,6.8166366,1896.8284,0.42445478,0.03993043,49.999058,0.008255003,-175.8132172,-174.0519104,-9999,-9999,-9999,-145.4753265,56.985455
0,2.765,0,1.34938779,1.47E-07,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.70951
0,2.765,8.1789803,1.047596109,2.735098997,15.67,10.6,19.449768,16.607496,1896.8352,0.418069,-0.044666864,50.18127,0.009384518,-175.8132172,-9999,-9999,-9999,-9999,-9999,54.90494
0,13.63375808,14.56945694,5.784625109,7.36015702,10.14,-0.46,12.168152,-4.849984,1859.8372,0.29812938,-0.2328154,20.422138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.244644
0,13.034335,17.70463852,5.959740672,8.403241849,43.32,-0.46,45.048443,4.6006017,1896.8956,1.4718063,-0.1312949,47.318687,0.05965405,9.466787338,-174.0519104,10.4058876,-9999,48.55123138,47.82466507,14.258882
0,2.765,0,0.914613281,1.05E-07,10.14,5.07,15.552083,8.1487875,1896.8329,0.23084083,-0.003229029,50.40453,0.009042635,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,9.16466713,78.77239
0,0,0,0,0,-0.92,-0.46,3.0455933,2.0091515,1859.8639,0.17749995,-0.019663023,50.369225,0.005972324,9.466787338,11.22808456,-12.75411224,-12.98840714,9.891231537,-29.49533272,79.09906
0,11.33089728,13.11594804,6.161183345,8.881495735,26.73,-17.05,29.381428,-14.4856615,1859.8242,1.6317744,-0.5546418,43.177723,1.1257664,-9999,-9999,-9999,-9999,-9999,-9999,8.330359
0,22.27308141,5.213734,9.956034292,2.36637624,15.67,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.330359
0,0,0,0,0,21.2,-0.46,21.244982,1.7352782,1859.8267,0.8738464,-0.28769118,48.79781,0.020686664,9.466787338,-9999,10.4058876,149.1315918,106.5412292,47.82466507,21.0698
0,6.84160069,7.587702221,2.939887431,3.277010099,26.73,16.13,32.45277,16.568304,1896.8448,0.9898261,0.4188253,47.178,0.43258628,-9999,-9999,-9999,-9999,-9999,-9999,14.987837
0,9.62179279,8.402313646,4.188138362,2.768075888,10.14,5.07,16.059427,6.2512884,1896.844,0.37237298,-0.052508958,49.737263,0.26926023,-9999,-9999,-9999,-9999,-9999,-9999,39.35207
0,0,0,0,0,4.61,10.6,8.614734,15.187279,1896.819,0.285801,-0.14467132,49.77509,0.010032734,32.62678909,11.22808456,33.56588745,33.33159256,-28.76876831,-10.16533279,50.688236
0,7.988380624,6.332331719,3.143571511,2.313106278,26.73,10.6,28.700268,14.950592,1896.8593,0.46625617,-0.10669893,50.1055,0.14660104,9.466787338,-174.0519104,-9999,-9999,-9999,-145.4753265,55.47585
0,2.765,0,2.045353897,0,26.73,16.13,31.555798,20.440535,1896.8269,0.36241448,0.053687874,11.310839,0.033706166,-9999,-9999,-9999,-9999,-9999,-9999,12.8741455
0,0,0,0,8.88E-16,21.2,5.07,25.342913,9.087101,1896.8623,1.1173377,-0.12914185,46.682667,0.03249068,-9999,-9999,-9999,-9999,-9999,-9999,13.240118
0,2.394560241,3.9103005,0.50256537,2.463072258,4.61,-5.99,8.576625,-0.18294494,1859.8519,0.37208804,-0.10634814,52.12078,0.012915032,9.466787338,-9999,33.56588745,-9999,-9999,28.49466705,68.63772
0,0,0,0,0,15.67,10.6,18.74799,13.838396,1896.836,0.31935462,-0.012502521,49.685623,0.011440923,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,9.16466713,41.135048
0,0,0,8.88E-16,0,4.61,-0.46,10.331938,2.089523,1859.8408,0.4180967,-0.017853929,50.11192,0.007233686,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,28.49466705,61.57074
0,2.606867,2.606867,1.57717706,0.878009167,48.85,10.6,52.299328,12.862626,1896.8489,2.6086607,0.38840002,44.020702,0.07118626,-9999,-9999,-9999,-9999,-9999,-9999,7.033578
0,6.385493977,4.075763353,4.138574033,1.746953585,4.61,-5.99,9.637692,-2.9936812,1859.8524,0.44956422,-0.15372352,49.801888,0.027998446,78.94678497,-9999,-174.874115,-9999,-9999,-145.4753265,45.950832
0,11.97599353,24.07138556,8.172627092,18.65137024,26.73,21.66,27.880735,22.147684,1896.8354,0.5642044,0.09710094,50.093254,0.043751426,9.466787338,-9999,-12.75411224,-59.30840683,48.55123138,-9999,47.952473
0,17.80199431,17.3895664,5.722390531,6.375530038,4.61,-0.46,8.948429,1.2384638,1859.8502,0.23628768,0.007391427,50.18379,0.6446097,-9999,-35.09191513,-9999,-9999,-9999,67.15466309,63.62291
0,4.738971243,7.015421294,2.276734609,4.297441206,10.14,-0.46,12.090433,0.2316502,1859.8442,0.20493945,-0.07368009,50.341515,0.029994836,-9999,-9999,-9999,-9999,-9999,-9999,63.93423
0,0,0,0,0,10.14,5.07,14.945824,8.9190235,1896.8405,0.6624829,0.0317211,48.08528,0.031403895,-9999,-9999,-9999,-9999,-9999,-9999,20.518059
0,7.941323036,5.591106827,2.277736561,2.778079637,4.61,-5.99,9.50813,-2.1067011,1859.8524,0.1804286,-0.09556959,31.320576,0.290106,-9999,-9999,-9999,-9999,-9999,-9999,58.941605
0,16.26827971,13.88545885,7.266215078,5.799440053,37.79,16.13,41.030468,20.932245,1896.8722,1.5353945,0.29771233,48.241837,0.66086805,-9999,-9999,-9999,-9999,-9999,-9999,15.79491
0,13.46915249,15.57090551,5.477259946,6.097279421,15.67,5.07,18.29669,7.211706,1896.8475,0.37594965,-0.008633394,50.312923,0.6812895,-9999,-9999,-9999,-9999,-9999,-9999,61.547104
0,0,0,0,0,21.2,-5.99,23.41294,-0.44651216,1859.8119,0.78736216,-0.16669016,49.530678,0.012813206,9.466787338,11.22808456,-9999,33.33159256,-9999,-10.16533279,34.01372
0,4.585233773,2.394560241,1.09420157,1.329239916,4.61,-0.46,8.261535,0.7350885,1859.854,0.30518132,0.022185171,50.439102,0.011479597,9.466787338,11.22808456,10.4058876,10.17159271,-9999,28.49466705,78.47646
0,3.870193794,4.180287071,2.833507773,1.877496249,21.2,16.13,25.701475,17.562246,1896.8488,1.065105,0.1445647,48.60466,0.07775198,-9999,-9999,-9999,-9999,-9999,-9999,21.430262
0,0,0,0,0,21.2,16.13,24.746496,20.040598,1896.8339,1.1689487,0.03816371,48.135433,0.02363228,-36.85321426,-9999,-35.91411209,-9999,29.22123146,-9999,19.866209
0,11.02898852,9.702589477,4.147152532,3.49620423,10.14,5.07,11.477835,5.3281,1896.8413,0.5103351,-0.011950442,50.21162,0.43949893,-9999,-9999,-9999,-9999,-9999,-9999,44.520737
0,14.55486717,12.14528182,4.50562309,5.743658491,32.26,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.6630726
0,9.242233059,11.36306981,3.455676783,4.178438726,21.2,-0.46,22.81792,5.3832216,1896.849,0.2562018,0.057936367,50.33533,0.22570403,-9999,-9999,-9999,-9999,-9999,-9999,67.0691
0,7.840128124,7.294570995,2.373274701,2.108099035,15.67,16.13,16.714407,21.344835,1896.8254,0.41974506,0.113263674,52.256348,0.60547376,-9999,-9999,-9999,-9999,-9999,-9999,59.947197
0,19.68141424,13.034335,6.827903322,4.125779396,10.14,10.6,16.406296,14.203476,1896.834,0.23306145,0.03416261,50.33841,0.010743033,-175.8132172,-9999,-9999,-9999,-9999,-9999,56.356808
0,12.94245511,8.944109503,3.328805574,2.062075085,4.61,16.13,10.632188,17.631502,1896.8243,0.22501253,0.004342429,50.106735,0.7851588,-9999,-9999,-9999,-9999,-9999,-9999,58.072124
0,4.13827307,2.709135656,2.111792522,2.160082876,15.67,-5.99,17.45039,-0.32540023,1859.8281,0.2835413,-0.0774971,50.3563,0.023386685,9.466787338,34.38808441,10.4058876,10.17159271,-106.088768,-145.4753265,73.25919
0,10.08260659,7.802847059,2.999652142,2.855416348,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.768547
0,5.53,5.068328719,2.859703864,3.017494738,-0.92,16.13,4.5273247,20.798231,1896.8035,0.24384256,0.0456447,50.249344,0.024182009,32.62678909,34.38808441,-174.874115,33.33159256,-9999,-10.16533279,73.01971
0,4.515226093,3.800129018,1.795964359,1.397683388,70.97,27.19,72.68103,28.981758,1896.8768,2.841652,0.58949745,44.081215,0.42812523,-9999,-9999,-9999,-9999,-9999,-9999,7.864755
0,6.897121783,14.34434999,3.031274321,2.893777725,15.67,10.6,16.573118,14.909697,1896.838,0.7559456,-0.1784822,49.427826,0.32212383,-9999,-9999,-9999,-9999,-9999,-9999,30.178848
0,2.765,0,0.541901044,3.27E-07,10.14,16.13,14.799243,18.682737,1896.8325,0.25360844,0.039980166,50.22235,0.008725965,9.466787338,11.22808456,10.4058876,-12.98840714,-9.438768387,9.16466713,52.62192
0,12.05423216,17.48868886,3.69586475,5.678785149,15.67,16.13,14.5825205,12.891226,1896.83,-0.06883882,0.15265109,29.498299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.4747
0,9.568340973,14.81340314,6.93141676,9.970038437,-83.87,-72.35,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.4747
0,7.065974809,4.180287071,3.585394535,1.845600549,170.51,-94.47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.4747
0,9.892364732,9.187125992,8.07694848,5.472454169,142.86,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.4747
0,15.08326773,10.01567857,13.4270809,9.126841842,59.91,65.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.4747
0,19.89071124,21.37293133,16.62004751,13.41976916,-83.87,54.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.4747
0,4.316854866,4.789120483,2.712810619,2.12838088,4.61,5.07,10.500349,9.461053,1896.8308,0.19601019,-0.11289737,50.320507,0.18674958,-13.69321251,-9999,-35.91411209,-9999,9.891231537,-9999,68.58326
0,0,0,0,0,4.61,5.07,10.5273905,9.586447,1896.8323,0.31575498,0.037223194,50.11963,0.008979072,9.466787338,-11.93191528,-59.07411194,-12.98840714,-28.76876831,-126.1453323,52.30069
0,18.18421928,21.52601095,11.43703257,12.93622489,10.14,-0.46,17.062922,0.39401498,1859.8314,0.435556,0.03133861,37.646584,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.18863
0,16.3057326,9.799958678,14.83246958,9.172716147,76.5,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.18863
0,20.69136535,9.242233059,15.3359335,5.894611609,76.5,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.18863
0,14.03840843,21.67169161,9.847530243,24.45818159,43.32,-94.47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.18863
0,7.820601,24.66211918,9.050175113,27.25785287,-61.75,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.18863
0,2.765,4.585233773,2.587499008,3.393890454,115.21,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.896208
0,2.765,2.765,1.226363542,1.226363542,32.26,-5.99,33.158154,-3.2468162,1859.7834,1.2205722,-0.32775605,48.07639,0.032212354,-13.69321251,-9999,-9999,-9999,-9999,-9999,19.580494
0,0,0,0,0,15.67,5.07,17.268566,9.263789,1896.84,0.37270707,-0.16577497,49.801125,0.012895173,-13.69321251,-11.93191528,126.2058868,-9999,-9999,28.49466705,36.065277
0,2.709135656,4.13827307,2.721795232,2.053785292,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.187695
0,6.906967786,4.593562996,3.178883613,1.326221481,37.79,10.6,37.60528,12.857209,1896.853,1.4110986,0.025405994,48.457,0.21533605,-9999,-9999,-9999,-9999,-9999,-9999,17.405489
0,14.9248037,11.97280121,9.982508415,8.269184741,48.85,-22.58,49.43972,-16.128567,1859.7932,2.3768923,-0.6471757,43.836792,0.84843034,-9999,-9999,-9999,-9999,-9999,-9999,9.142331
0,0,0,0,1.78E-15,10.14,10.6,13.010586,16.198748,1896.8263,0.55933464,0.02437362,49.96365,0.010023303,9.466787338,11.22808456,56.7258873,125.9715958,67.88123322,67.15466309,44.888973
0,8.716330847,10.29359219,2.253220922,3.054354004,10.14,10.6,14.869955,11.12625,1896.8171,0.7567598,0.26130864,48.14456,0.5811957,-9999,-9999,-9999,-9999,-9999,-9999,17.40789
0,30.47836885,13.95195208,13.94664541,7.242219661,10.14,10.6,15.551003,13.6251955,1896.82,0.48368976,-0.024212658,49.653275,0.26677456,-9999,-9999,-9999,-9999,-9999,-9999,34.198116
0,8.532384715,13.7357343,2.25917839,4.088711397,10.14,5.07,12.028579,6.00204,1896.8345,0.26710004,-0.004120939,50.387676,0.5262763,-13.69321251,11.22808456,-9999,33.33159256,-9999,-9999,77.874016
0,0,0,0,0,65.44,38.25,65.98468,41.063404,1896.9497,0.21233971,0.060512833,2.8109143,-9999,55.78678894,-9999,56.7258873,-9999,-9999,86.48466492,5.672544
0,0,0,0,0,54.38,21.66,55.88352,22.881674,1896.8995,1.98745,0.14250675,48.57054,0.035832133,55.78678894,-9999,56.7258873,-9999,48.55123138,105.8146667,12.380635
0,9.401,10.42909716,3.389283607,5.264803453,15.67,-0.46,17.958755,2.7138417,1859.8264,0.5195884,0.023930611,49.338184,0.50249755,-9999,-9999,-174.874115,-9999,-144.748764,-9999,32.918346
0,52.13734,30.06385685,22.24541506,12.57798971,26.73,10.6,29.547663,14.697574,1896.8494,0.83547384,0.37766674,47.742565,0.029839516,-9999,-9999,-9999,-9999,-9999,-9999,18.05401
0,5.901546172,4.121818639,1.593166505,1.247785751,4.61,5.07,6.247198,7.309825,1896.8228,0.27150545,0.153191,49.83478,0.035852257,-83.17321014,-9999,-105.3941116,-9999,-9999,-9999,45.883747
0,10.15022217,11.06379222,5.977599662,5.004042763,59.91,5.07,59.5058,10.711933,1896.8933,2.2675889,0.16596581,46.463524,0.7486754,-9999,-9999,-9999,-9999,-9999,-9999,9.393653
0,0,0,0,0,32.26,-0.46,36.556805,3.0913641,1859.7804,1.1112099,-0.15631476,47.922813,0.027018096,-13.69321251,-174.0519104,-12.75411224,-175.1084137,106.5412292,-9999,17.99571
0,0,0,0,8.88E-16,-0.92,5.07,4.0438986,7.2837768,1896.8182,0.08639801,-0.0764699,46.29108,-9999,32.62678909,-174.0519104,-174.874115,-9999,-9999,-9999,73.174065
0,12.30897393,17.22894306,4.785535184,8.33560943,21.2,-5.99,25.409733,0.42394263,1896.8605,0.45350316,-0.12695493,44.908154,0.28111175,-36.85321426,11.22808456,-12.75411224,-12.98840714,-9.438768387,-87.4853363,51.087215
0,12.26270806,17.38875658,6.500113393,9.142640645,15.67,-11.52,19.122215,-6.667521,1859.8325,0.7317666,-0.36742195,48.25452,0.5456252,-9999,-9999,-9999,-9999,-9999,-9999,18.593632
0,0,0,0,0,15.67,-0.46,18.512964,1.7461509,1896.8389,0.2995332,0.019099798,50.420998,0.006464439,9.466787338,-11.93191528,-12.75411224,-36.14840698,29.22123146,28.49466705,69.2651
0,8.164817553,9.084970287,3.420034328,4.60583243,4.61,16.13,8.102975,16.548338,1896.8242,0.33978894,0.054470338,48.227577,0.4111814,-9999,-9999,-9999,-9999,-9999,-9999,19.286259
0,15.5231601,19.9323767,4.921128092,6.76369754,10.14,5.07,12.342106,9.339031,1896.823,0.2190442,-0.011801894,52.22434,0.7232211,-9999,-9999,-9999,-9999,-9999,-9999,67.709335
0,0,2.765,9.91E-08,0.885611634,15.67,5.07,17.634136,10.981925,1896.8391,0.28825423,-0.025190875,50.154083,0.007352805,-36.85321426,11.22808456,-174.874115,33.33159256,-144.748764,-106.8153305,60.27641
0,13.27811169,10.58975773,3.803469781,4.145040153,21.2,16.13,23.275442,20.446016,1896.8235,0.9501768,0.27557364,47.763992,0.9453379,-9999,-9999,-9999,-9999,-9999,-9999,18.106722
0,3.9103005,2.765,1.267004306,1.355241507,4.61,5.07,7.763159,7.1809125,1896.8134,0.37834826,0.055399843,49.748035,0.02027326,9.466787338,34.38808441,33.56588745,33.33159256,9.891231537,9.16466713,35.73056
0,0,2.765,9.86E-08,0.682502019,4.61,5.07,9.909703,5.797901,1896.8323,0.3674826,-0.035313077,50.270992,0.009798865,55.78678894,-9999,103.0458908,-9999,-9999,47.82466507,61.989517
0,0,0,0,0,15.67,5.07,16.824139,7.6335354,1896.8403,0.36257133,0.027085846,50.14731,0.005947125,-9999,-9999,-9999,-9999,-144.748764,-10.16533279,72.77985
0,0,0,1.78E-15,0,10.14,-0.46,12.621598,2.509077,1859.8427,0.25636926,0.096691236,52.17084,0.006131913,9.466787338,11.22808456,-59.07411194,-36.14840698,9.891231537,28.49466705,69.161125
0,2.765,0,2.335203511,1.70E-07,48.85,10.6,49.071033,14.830439,1896.9146,1.5365363,-0.07188057,47.804977,0.032912098,32.62678909,-9999,-9999,-9999,-9999,-48.82533264,13.911601
0,2.765,0,2.517841367,0,32.26,16.13,32.430626,19.201426,1896.8563,1.4791135,0.080836564,47.29281,0.03022218,-9999,-9999,-9999,-9999,-9999,-9999,14.341932
0,0,0,0,0,21.2,16.13,25.192793,19.360023,1896.8326,0.52332217,0.116439424,49.387806,0.012303486,9.466787338,-11.93191528,10.4058876,-36.14840698,-28.76876831,-9999,34.420937
0,0,0,0,0,15.67,5.07,17.92434,9.9874115,1896.8367,0.18937407,-0.031823028,51.94966,0.006793019,-152.6532135,34.38808441,10.4058876,56.49159241,48.55123138,9.16466713,69.22513
0,5.932394834,11.72820815,2.23315692,3.122183659,10.14,16.13,11.936705,16.767225,1896.817,0.33453974,0.100235894,49.940266,0.5199051,-9999,57.54808426,-9999,-9999,-9999,-87.4853363,51.5547
0,10.57130194,5.82913182,4.521502727,3.39742241,15.67,5.07,17.614187,6.0454125,1896.8328,0.3356632,-0.085761145,50.218704,0.023217857,-9999,-9999,-12.75411224,-9999,-9999,-145.4753265,65.885475
0,0,2.765,5.25E-07,1.17155436,15.67,5.07,17.865765,10.9936905,1896.8383,0.4238698,0.051994957,49.391773,0.010679134,9.466787338,11.22808456,10.4058876,-12.98840714,9.891231537,28.49466705,42.02469
