Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,12.66095893,14.83410926,6.508800447,7.300410637,-6.45,5.07,-3.0010614,5.762071,1896.8069,-0.26885074,-0.10328667,50.02646,0.5026081,-9999,-9999,-9999,-59.30840683,-48.09877014,-9999,49.030186
0,9.558512333,8.946446153,4.908855201,7.157664332,-17.51,49.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.030186
0,6.562232852,6.84160069,2.246335727,2.31886972,-0.92,16.13,5.10704,17.320276,1896.8094,-0.6405277,0.12261964,48.405453,0.28042227,-9999,-9999,-9999,-9999,-9999,-9999,24.568794
0,11.7578647,15.83772392,3.356993238,4.284255975,4.61,10.6,8.74711,12.574711,1896.8212,-0.2008355,0.037326083,50.337017,0.7131191,-9999,-9999,-9999,-9999,-9999,-9999,77.88922
0,13.22840525,10.82467974,3.819937366,3.972516296,-17.51,10.6,-14.947579,11.169474,1896.7794,-0.9242074,0.15707824,48.836327,0.6270808,-9999,-9999,-9999,-9999,-9999,-9999,22.999607
0,20.69597864,10.61365749,5.248402496,3.878859114,-0.92,16.13,1.6787785,17.337112,1896.8068,-0.31618384,-0.035460263,50.165257,0.3237899,-175.8132172,-9999,-9999,-9999,-9999,-9999,54.30049
0,0,0,0,0,4.61,16.13,6.3655434,17.5369,1896.8057,-0.46156713,0.040660273,50.173088,0.007356231,9.466787338,11.22808456,33.56588745,79.65159607,9.891231537,9.16466713,57.982094
0,2.765,0,1.311052494,1.76E-07,-0.92,5.07,1.9904006,7.986254,1896.8068,-0.35003492,0.12408838,50.171947,0.011839302,-175.8132172,-9999,-9999,-9999,-9999,-9999,53.964825
0,10.427468,8.444071381,5.026752749,3.698965098,4.61,-0.46,6.6511283,4.3294797,1896.8232,-0.19163032,0.041074947,50.250805,0.13933204,-60.01321411,-9999,-174.874115,-9999,-9999,-9999,71.08993
0,0,0,0,0,-0.92,16.13,4.5334883,18.160555,1896.807,-0.21536219,-0.049258705,50.2436,0.016111678,9.466787338,11.22808456,33.56588745,10.17159271,29.22123146,28.49466705,74.4645
0,6.772839139,2.765,1.50065977,1.932257363,-11.98,16.13,-8.767142,17.578163,1896.7909,-0.65670806,0.07508777,49.20114,0.026684571,55.78678894,-9999,-174.874115,-175.1084137,-9999,47.82466507,28.909037
0,2.765,0,0.702402002,1.23E-07,-6.45,5.07,-3.7619936,8.664978,1896.7935,-0.72869074,0.05012073,48.313595,0.021294748,-13.69321251,-9999,-12.75411224,-9999,-9999,-9999,23.730568
0,0,0,0,0,4.61,10.6,10.38008,13.859318,1896.8212,-0.31089756,0.105784655,50.146008,0.008923843,9.466787338,11.22808456,10.4058876,10.17159271,-9999,9.16466713,47.90003
0,7.717273013,9.187125992,1.965685686,2.960117178,10.14,5.07,13.481725,5.6954584,1896.8348,-0.20802902,0.055971332,50.392998,0.48550943,-9999,-9999,-9999,-9999,-9999,-9999,65.10623
0,0,0,0,0,-6.45,10.6,-4.4160194,14.291998,1896.7928,-0.4084688,-0.073259056,51.667168,0.007633365,9.466787338,-11.93191528,-9999,10.17159271,-125.4187698,-145.4753265,60.340103
0,0,0,0,0,-0.92,10.6,5.482477,15.623094,1896.8154,-0.3690346,-0.12029283,50.158318,0.007560665,9.466787338,80.70808411,103.0458908,-9999,-9999,9.16466713,57.70035
0,9.602885664,8.940071197,7.035633233,6.25359285,-17.51,-5.99,-13.417146,-2.5411823,1859.8685,-1.7305444,-0.32483876,46.581974,0.61427385,-9999,-9999,-9999,-9999,-9999,-9999,11.145229
0,23.65287408,19.49472069,7.489853771,7.347586401,-0.92,-0.46,3.30684,1.2210791,1859.8658,-0.29072922,-0.075407736,50.24303,0.4197758,9.466787338,11.22808456,10.4058876,10.17159271,-9999,-10.16533279,69.62217
0,6.132049005,6.807306736,2.168872333,2.513658818,-23.04,-5.99,-17.221024,-0.9849304,1859.94,-1.325705,-0.20431155,47.87369,0.4623387,-9999,-9999,-9999,-9999,-9999,-9999,16.90893
0,0,0,0,0,10.14,-5.99,14.018843,0.010293831,1859.8315,-0.21513349,-0.020345975,49.7872,0.007631128,9.466787338,-9999,-9999,-175.1084137,-9999,-145.4753265,57.712616
0,8.452915561,13.29584782,3.142209654,5.649059515,-11.98,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.98844
0,16.31522701,16.70419847,4.175845221,5.404770078,-0.92,5.07,4.8685575,10.014593,1896.807,-0.830375,0.02104149,48.41783,0.8548051,-9999,-9999,-9999,-9999,-9999,-9999,22.38507
0,8.840316108,7.032638109,2.479376068,2.04318155,-6.45,16.13,-4.5467,18.232994,1896.795,-0.40831167,0.048243564,52.0001,0.24854062,9.466787338,11.22808456,10.4058876,10.17159271,-9999,-10.16533279,64.961586
0,7.215372574,8.293405268,2.307864853,3.556356947,-17.51,5.07,-13.254772,10.515335,1896.7804,-0.7321196,0.06862916,49.218487,0.29195943,-9999,-9999,-9999,-9999,-9999,-29.49533272,34.6714
0,6.28087263,9.331618978,3.30557368,4.201940722,-39.63,-11.52,-34.96926,-9.34916,1859.947,-2.1513817,-0.4092918,45.860123,0.29377678,-9999,-9999,-9999,-9999,-9999,-9999,11.2158165
0,2.765,0,1.913406564,6.87E-07,-17.51,21.66,-10.248683,23.307943,1896.7635,-1.9018234,0.47706726,48.95334,0.05423652,-9999,34.38808441,-9999,33.33159256,-9999,-29.49533272,9.805984
0,6.484499788,6.630237081,1.681543731,1.756580329,-89.4,-88.94,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.84387
0,8.638136142,5.216991566,3.878279765,3.03570495,48.85,-11.52,49.703087,-10.153269,1859.7499,1.880938,-0.5625587,47.79735,0.35508126,-9999,57.54808426,-9999,79.65159607,-9999,-87.4853363,77.84387
0,8.056450831,6.932221866,2.130914175,1.945820398,43.32,-55.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.84387
0,2.765,0,2.591639126,1.92E-07,176.04,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.84387
0,13.15886969,11.50570807,12.64659343,13.52600514,126.27,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.84387
0,8.295,6.182727958,8.290991856,3.683890848,70.97,54.84,75.404274,59.634926,1896.9021,0.79657793,1.7225692,44.29684,0.20505746,-9999,57.54808426,-9999,79.65159607,-9999,-87.4853363,77.84387
0,18.248069,4.515226093,14.08763713,2.906440971,-78.34,49.31,-73.654884,53.37127,1896.7573,-2.3235402,0.22922012,49.945984,0.10221733,-9999,57.54808426,-9999,79.65159607,-9999,-87.4853363,77.84387
0,4.585233773,4.585233773,2.11212376,3.931786278,-6.45,-5.99,-2.0820503,0.067157045,1859.8721,-0.27027398,-0.089004904,50.12873,0.010820547,9.466787338,80.70808411,126.2058868,125.9715958,-9999,9.16466713,60.384712
0,10.427468,9.236806122,4.911844948,3.698392849,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.014225
0,2.606867,2.606867,0.743244415,0.898557665,-0.92,16.13,4.4820886,16.947922,1896.8049,-0.45936885,0.087130375,49.625538,0.013640516,9.466787338,11.22808456,10.4058876,10.17159271,-9.438768387,-10.16533279,46.024536
0,4.585233773,2.394560241,1.976386234,0.927797421,4.61,-0.46,7.882814,1.012194,1859.8589,-0.28542235,0.026209516,50.221073,0.02519082,9.466787338,11.22808456,10.4058876,10.17159271,-9999,9.16466713,60.47774
0,0,0,0,0,-0.92,5.07,1.9062636,6.4033375,1896.8096,-0.3863331,-0.084277935,49.909016,0.0101623,-13.69321251,11.22808456,-9999,-9999,-9999,-9999,44.138187
0,0,0,0,0,-0.92,10.6,2.777487,15.464069,1896.8083,-0.48212042,-0.12717415,49.866608,0.009558685,9.466787338,11.22808456,10.4058876,10.17159271,-9.438768387,9.16466713,48.181408
0,0,0,0,0,-0.92,5.07,2.8203497,8.001888,1896.8127,-0.2957277,-0.030120406,50.324673,0.006821142,9.466787338,11.22808456,33.56588745,33.33159256,9.891231537,-10.16533279,66.60604
0,5.696771015,5.818713346,2.773956702,2.94579371,-0.92,5.07,0.5714497,10.569049,1896.8043,-0.25960106,0.06347597,50.366146,0.2285734,-175.8132172,-9999,-9999,-9999,-9999,-9999,79.65327
0,0,0,0,0,-0.92,16.13,5.204346,17.300993,1896.8105,-0.3112293,0.09252786,52.26011,0.00711158,9.466787338,11.22808456,-35.91411209,-36.14840698,-28.76876831,-29.49533272,61.095184
0,0,0,0,0,10.14,5.07,14.435552,9.059172,1896.8359,-0.30120263,0.0094312,50.304623,0.006331422,9.466787338,11.22808456,-12.75411224,-12.98840714,-9.438768387,-9999,69.1943
0,10.96001432,12.29586211,3.722562921,5.206114955,-6.45,-0.46,0.026964054,0.74341786,1859.8663,-0.13553312,0.008066199,30.261175,0.4111147,-9999,-9999,-9999,-9999,-9999,-9999,67.80016
0,9.253459893,5.639515582,5.384239218,3.177276179,170.51,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.117168
0,0,0,0,0,21.2,27.19,25.22702,29.077364,1896.8225,1.1248804,0.54651207,45.021404,0.051901944,-9999,-174.0519104,-9999,-175.1084137,-67.42877197,-145.4753265,18.117168
0,3.9103005,2.765,0.886677934,2.281505258,-0.92,-72.35,4.3330564,-67.18095,1859.8722,-1.515266,-2.6899042,45.1433,0.10026968,-9999,-174.0519104,-9999,-175.1084137,-67.42877197,-145.4753265,18.117168
0,2.606867,2.606867,2.54087697,0.823896986,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.64425
0,0,0,0,0,-6.45,10.6,-4.5091047,13.16867,1896.7948,-0.30840915,0.0941374,50.25417,0.006554278,9.466787338,11.22808456,10.4058876,10.17159271,-9.438768387,-10.16533279,71.48747
0,9.827854016,8.836933079,3.869567716,2.699665285,-0.92,5.07,4.032567,6.4499116,1896.8137,-0.35126314,-0.004578338,51.94968,0.33018583,-175.8132172,-174.0519104,-9999,-9999,-9999,-9999,71.56146
0,2.606867,2.606867,2.615989064,0.530993837,-6.45,10.6,-5.0487485,16.122232,1896.7977,-0.63870335,0.10257918,49.36246,0.016598828,-9999,-9999,-9999,-9999,-9999,-9999,38.802597
0,10.38906099,6.27404573,3.378863757,2.364572577,-0.92,5.07,0.392304,8.832509,1896.8065,-0.23158489,0.069566436,52.30896,0.15952654,-9999,-9999,-9999,-9999,-9999,-9999,70.49883
0,2.765,0,2.17013759,8.88E-16,-23.04,-5.99,-14.390103,-1.89887,1859.9017,-0.009425477,-0.000210494,0.13708262,0.08144555,-9999,-11.93191528,-9999,-9999,-9999,-29.49533272,6.1353145
0,7.530078713,6.943154252,2.564680458,3.05605939,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.88033
0,9.591498053,7.711521725,4.171376672,3.937145713,-17.51,10.6,-11.579015,11.305875,1896.7722,-0.8643171,0.28664032,48.70769,0.2883083,-9999,-9999,-9999,-9999,-9999,-9999,24.86324
0,2.765,0,1.550278019,1.88E-08,-0.92,-0.46,4.4363694,1.494676,1859.8457,-0.98694277,0.036441926,46.159454,0.064994395,-9999,-9999,-9999,-9999,-9999,-9999,11.292264
0,2.765,0,1.488475369,3.59E-08,10.14,5.07,11.685291,6.5017505,1896.8319,-0.22022058,0.11459582,50.245426,0.008817649,-175.8132172,-174.0519104,-174.874115,-175.1084137,-144.748764,-9999,59.77572
0,13.25033575,14.61466638,5.536664054,8.253113835,48.85,5.07,51.451176,8.287115,1896.9056,0.3363261,0.033400357,36.879807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.680418
0,0,0,0,0,4.61,-0.46,11.096079,3.0990963,1859.839,-0.35219672,0.016112361,49.80525,0.009491151,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,9.16466713,45.294014
0,21.48325306,18.12489222,9.265428302,7.768952986,-6.45,5.07,-3.8899117,9.124763,1896.7869,-0.8971844,0.19726548,49.672302,0.4729197,-9999,-9999,-9999,-9999,-9999,-9999,23.63396
0,14.63333731,21.40302315,5.949914171,8.352458493,-0.92,-0.46,3.63741,3.6087027,1896.8164,-0.4062125,-0.032637145,52.288002,0.3885464,9.466787338,-174.0519104,-174.874115,-175.1084137,106.5412292,105.8146667,67.18876
0,6.435187287,15.82343574,4.451176623,7.561422773,-45.16,-0.46,-40.962112,2.0338657,1859.9313,-2.2609308,-0.41736773,46.202705,0.27944124,-9999,-11.93191528,-9999,-12.98840714,-48.09877014,-9999,10.076943
0,5.696771015,2.736640276,1.171949798,1.994799012,4.61,10.6,6.9132824,16.02326,1896.8142,-0.40863973,-0.042365972,49.725906,0.0892019,-9999,-9999,-9999,-9999,-9999,-9999,54.546303
0,74.44298731,8.999067507,28.23467344,4.544103763,4.61,21.66,6.4528117,23.56633,1896.8069,-0.13729042,0.43923885,36.604504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.221464
0,35.83849606,18.79838527,22.77096896,11.67719944,15.67,-50.23,15.252327,-44.371426,1859.8849,0.14722449,-0.2150675,4.2492366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.221464
0,15.10042623,10.52397105,4.363845572,3.937150379,-6.45,5.07,-3.2330468,8.062104,1896.8029,-0.33437955,0.16872263,49.19409,0.48072085,-9999,-9999,-9999,-9999,-9999,-9999,43.698856
0,0,0,0,0,-0.92,10.6,3.500871,12.263604,1896.8097,-0.28530377,-0.051149342,50.48742,0.005658841,9.466787338,11.22808456,10.4058876,33.33159256,145.2012329,-10.16533279,75.450066
0,0,0,0,0,4.61,-5.99,6.7015224,-0.4092496,1859.8556,-0.17791216,-0.028838933,50.369385,0.005901714,-175.8132172,-174.0519104,-174.874115,-9999,9.891231537,-9999,72.93697
0,10.22898677,13.07332583,8.502698713,6.932430155,32.26,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.173847
0,2.765,0,2.549352001,0,-166.82,65.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.173847
0,6.775965305,12.01451726,3.090634436,4.115137382,4.61,5.07,6.74868,5.9311867,1896.8232,-0.4998279,0.010857756,49.968853,0.2359221,-9999,-9999,-9999,-9999,-9999,-9999,50.267563
0,10.52063739,7.941441477,9.473028064,3.721018106,26.73,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,5.696771015,2.736640276,2.989517838,0.989169109,131.8,-61.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,10.74838799,13.64633941,7.213974332,7.120411429,-23.04,43.78,-21.849451,43.360985,1896.7201,-0.011970102,0.011971231,0.2633345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,5.53,3.800129018,3.108874022,2.342695465,37.79,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,3.9103005,2.765,1.052553698,1.140883542,32.26,71.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,14.049406,15.61087585,12.24872026,14.18472712,-6.45,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,2.765,0,1.803941814,2.41E-06,-17.51,93.55,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,2.606867,2.606867,2.482476818,1.430519352,-83.87,93.55,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,8.209920828,5.696771015,5.326592287,2.760857797,-139.17,-77.88,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,2.765,0,2.648091199,2.45E-07,-144.7,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.295155
0,5.354399476,6.143964391,1.713333595,1.312113375,-0.92,-0.46,4.201602,3.1696725,1859.867,-0.31041083,0.01624855,49.54402,0.0986464,9.466787338,-174.0519104,33.56588745,102.8115921,-9999,125.1446686,40.174248
0,7.124310444,10.21918049,3.028965412,4.280281387,10.14,10.6,14.744542,12.627088,1896.8317,-0.24909203,-0.024239855,42.03932,0.38376766,-9999,-9999,-9999,-9999,-9999,-9999,44.501453
0,10.78783175,10.427468,7.536862714,7.881194833,48.85,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.501453
0,0,0,0,0,-0.92,5.07,2.6561322,8.347607,1896.811,-0.33161917,0.01656877,50.363914,0.007165012,-9999,-174.0519104,-9999,-9999,-9999,-9999,64.58665
0,3.800129018,3.800129018,0.915127145,1.420518595,-0.92,5.07,1.7417798,7.061384,1896.8057,-0.44910583,0.10816021,52.095676,0.02562527,-9999,-9999,149.3658905,-9999,-9999,-145.4753265,62.272873
0,0,0,0,1.78E-15,-11.98,10.6,-8.312392,15.767982,1896.7792,-0.732044,0.053450994,49.675278,0.013171056,-9999,-9999,-9999,-9999,-9999,-9999,33.65545
0,0,0,0,0,-6.45,-0.46,-4.751141,3.9531739,1896.799,-0.5821464,-0.026405198,50.105793,0.010028054,-9999,-58.25191498,-174.874115,-82.46840668,-86.75876617,-145.4753265,44.645973
0,2.765,0,2.622148037,0,-23.04,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.001383
0,0,0,0,0,4.61,-0.46,6.379073,4.160288,1896.8245,-0.49622965,0.01637699,49.54494,0.015959,9.466787338,-11.93191528,-12.75411224,33.33159256,29.22123146,47.82466507,28.206373
0,0,0,0,0,-0.92,10.6,3.916287,13.502949,1896.8086,-0.4062933,0.07630596,43.78713,0.014538859,9.466787338,11.22808456,10.4058876,10.17159271,29.22123146,86.48466492,58.88605
0,12.37793997,10.4516773,3.786159996,4.109242112,10.14,5.07,12.724617,9.785496,1896.8239,-0.36881718,0.057725895,50.110516,0.2893753,-9999,-9999,-9999,-9999,-9999,-9999,61.64778
0,6.772839139,3.9103005,1.863371749,2.199098966,4.61,5.07,9.0149765,6.4151573,1896.8269,-0.46380377,-0.19163041,49.34796,0.07356398,-9999,-9999,-9999,-9999,-9999,-9999,32.011078
0,0,0,0,0,-0.92,16.13,5.082289,16.714783,1896.8109,-0.36114055,0.028210377,49.490635,-9999,9.466787338,11.22808456,79.88588715,102.8115921,-9.438768387,9.16466713,33.800976
0,12.19271009,10.67895202,2.102555159,2.953400926,-6.45,16.13,-3.2022417,16.99832,1896.7959,-0.4141351,-0.09780965,49.918682,0.90641445,-9999,-9999,-9999,-9999,-9999,-9999,52.44257
0,2.394560241,3.9103005,2.764240184,1.863559756,-6.45,-5.99,-3.4287105,-1.0845939,1859.8883,-0.7165483,-0.13709284,31.388748,0.08596329,-175.8132172,-9999,-9999,-9999,-9999,-9999,21.703289
0,5.213734,2.606867,0.944476729,0.999677384,-0.92,5.07,2.2724442,9.505738,1896.796,-0.8430347,0.22729902,49.180683,0.024473812,9.466787338,-35.09191513,-59.07411194,-82.46840668,9.891231537,-9999,29.355299
0,2.765,0,1.960856478,0,-23.04,10.6,-21.062033,15.249703,1896.7466,-1.1357241,0.05510774,48.938396,0.022131056,9.466787338,-58.25191498,-174.874115,-105.6284103,-106.088768,-145.4753265,20.440826
0,6.951645333,5.213734,2.987739918,2.600353906,-0.92,-0.46,1.3944459,4.9458275,1896.8046,-0.7165189,-0.07692867,49.535362,0.094344966,-9999,-9999,-9999,-9999,-9999,-9999,33.37127
0,0,0,0,0,-17.51,-5.99,-9.882596,-0.48941052,1859.8942,-1.1922429,-0.2512398,48.688858,0.0206784,-36.85321426,-9999,-174.874115,-9999,29.22123146,-9999,21.323017
0,2.765,0,2.751811505,0,-39.63,-0.46,-29.97025,2.8711874,1859.9274,-0.42936397,-0.096445195,9.19426,0.0446353,-9999,-9999,-9999,-9999,-9999,-9999,9.853859
0,12.95062843,9.765598139,5.117051933,5.762723463,-11.98,-0.46,-5.5130057,0.7734316,1859.8827,-0.7660187,-0.16147399,48.810947,0.68758005,-9999,-9999,-9999,-9999,-9999,-9999,30.16077
0,0,0,0,0,-6.45,-11.52,-1.8565522,-7.096832,1859.8693,-0.5768765,-0.31421763,48.845474,0.023574471,9.466787338,11.22808456,10.4058876,-9999,-9999,9.16466713,21.789993
0,0,2.765,3.07E-07,0.86818326,10.14,-0.46,11.944186,5.469249,1896.8274,-0.37695232,-0.08020996,49.551228,0.011958173,55.78678894,-174.0519104,79.88588715,-9999,-67.42877197,28.49466705,38.7105
0,10.29086822,14.25698316,3.585470868,3.420276084,-17.51,16.13,-11.940374,19.259197,1896.7938,-0.8594357,0.023406783,48.419216,0.6575988,-9999,-9999,-9999,-9999,-9999,-9999,22.330101
0,8.384634233,13.22069714,3.498181315,7.028053945,-6.45,10.6,-4.1502028,13.771882,1896.7941,-0.8149395,-0.10182218,48.32565,0.59003913,-9999,-9999,-9999,-9999,-9999,-9999,16.023035
0,4.585233773,2.394560241,1.380459456,2.282281212,-17.51,10.6,-12.491584,12.470433,1896.7837,-0.68348724,-0.1732194,49.171207,0.07090279,-9999,-9999,-9999,-9999,-9999,-9999,32.332207
0,12.108319,11.51946984,5.890265558,5.484517529,4.61,-0.46,10.158177,3.8786507,1896.8285,-0.18683948,0.065402746,50.237953,0.25200987,9.466787338,-174.0519104,10.4058876,-9999,-9999,28.49466705,70.7041
0,16.40587326,15.81611423,5.903384413,7.007150299,4.61,10.6,11.074414,13.76024,1896.8252,-0.25783443,0.11452979,49.9826,0.44432548,-9999,34.38808441,-9999,-9999,-9999,-9999,51.95023
0,2.606867,2.606867,1.956454893,1.845893517,-50.69,5.07,-46.973026,7.896855,1896.7039,-2.9988654,-0.2758888,38.418972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.127093
0,0,0,0,0,-6.45,10.6,-3.4104457,15.137007,1896.7991,-0.5700184,0.14639385,48.799126,0.016403804,9.466787338,11.22808456,10.4058876,10.17159271,-9.438768387,-9999,25.280184
0,2.765,8.295,0.535710964,1.607132892,-23.04,-0.46,-18.76359,2.4953823,1859.9305,-1.0875893,-0.115523316,48.493034,0.02437938,-9999,-9999,-9999,-9999,-9999,-9999,21.282454
0,0,0,0,0,-11.98,5.07,-5.6872067,7.0771813,1896.7986,-0.40992132,-0.11087241,50.07284,0.007558712,-13.69321251,-11.93191528,-35.91411209,-36.14840698,-9.438768387,-9999,60.40072
0,0,0,0,0,10.14,10.6,14.817972,13.3146515,1896.831,-0.31131375,-0.019851185,50.176228,0.008910934,32.62678909,34.38808441,33.56588745,33.33159256,67.88123322,67.15466309,56.42666
0,5.066838691,6.951645333,1.306363496,0.906479132,10.14,5.07,12.332433,9.761523,1896.8323,-0.40922654,-0.08579176,49.92554,0.32479084,-9999,-9999,-9999,-9999,-9999,-9999,53.21141
0,0,0,0,0,4.61,10.6,7.781251,15.960539,1896.8174,-0.17885825,0.07557859,52.026527,0.006296915,-9999,-81.41191864,-9999,-175.1084137,-9999,-9999,74.33029
0,12.56040068,25.26367796,5.34243297,9.579194464,-11.98,-0.46,-8.95261,3.6515577,1896.7915,-0.644495,-0.09726439,49.646942,0.39864594,-9999,-9999,-9999,-9999,-9999,-9999,40.78236
0,20.27750453,21.39855157,4.270170959,3.972821138,-6.45,5.07,-3.2463536,7.304523,1896.8065,-0.88852316,-0.25889736,49.449448,0.53859437,-9999,-9999,-9999,-9999,-9999,-9999,27.955135
0,4.13827307,4.13827307,3.428617987,2.086145821,-72.81,43.78,-65.81001,44.323254,1896.7573,-5.609064,1.6713547,49.684387,-9999,-9999,-9999,-9999,-9999,-9999,-145.4753265,28.870129
0,11.40038705,27.65,5.268503616,13.34023392,137.33,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.870129
0,18.37425198,10.90686486,11.19174629,5.581235131,54.38,-17.05,50.33512,-11.554335,1859.891,4.0928183,-1.6492301,49.832207,-9999,-9999,-9999,-9999,-9999,-9999,-145.4753265,28.870129
0,3.9103005,2.765,1.730220091,1.337759345,26.73,71.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.870129
0,0,2.765,1.82E-06,2.603957065,-61.75,-55.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.870129
0,0,2.765,2.61E-08,1.537608665,-0.92,16.13,1.9125003,16.886454,1896.814,-0.60055226,-0.09950576,49.184895,0.01588151,-9999,-9999,-9999,-9999,-9999,-9999,33.774433
0,16.2124674,9.199893829,3.597311393,3.202043732,4.61,-0.46,7.8588967,1.7144103,1859.856,-0.21540417,-0.078918524,51.991302,0.36657068,-9999,-9999,-9999,-9999,-9999,-9999,77.59995
0,8.642260502,15.46585977,3.288123091,5.344439532,-17.51,27.19,-10.454769,29.543982,1896.7723,-1.1025114,0.37388274,53.11801,0.89577234,-9999,-9999,-9999,-9999,-9999,-9999,20.720018
